Tue Apr 05 21:02:43 BST 2016, 1459886563048, 1.0005035400390625, 10.639663696289063, -2.79229736328125, 0.0, -0.0, -0.0
Tue Apr 05 21:02:43 BST 2016, 1459886563059, 1.0005035400390625, 10.639663696289063, -2.79229736328125, 0.8018935322761536, -1.2989188432693481, -2.7975354194641113
Tue Apr 05 21:02:43 BST 2016, 1459886563078, 1.0005035400390625, 10.639663696289063, -2.79229736328125, 0.7398209571838379, -1.2989188432693481, -2.7975354194641113
Tue Apr 05 21:02:43 BST 2016, 1459886563068, -2.5153045654296875, 7.4703369140625, -6.9981842041015625, -0.9056779146194458, -0.7876690030097961, 2.796548366546631
Tue Apr 05 21:02:43 BST 2016, 1459886563088, -4.4982757568359375, 4.5971527099609375, -3.28326416015625, -1.8405479192733765, -0.6900870203971863, 2.2013049125671387
Tue Apr 05 21:02:43 BST 2016, 1459886563100, -4.4982757568359375, 4.5971527099609375, -3.28326416015625, -1.7922838926315308, -0.6900870203971863, 2.2013049125671387
Tue Apr 05 21:02:43 BST 2016, 1459886563108, -2.9635467529296875, 0.2117462158203125, -2.7769317626953125, -2.5033326148986816, -0.05209069326519966, 2.323697328567505
Tue Apr 05 21:02:43 BST 2016, 1459886563119, -2.9635467529296875, 0.2117462158203125, -2.7769317626953125, -2.445399522781372, -0.05209069326519966, 2.323697328567505
Tue Apr 05 21:02:43 BST 2016, 1459886563129, -3.3795623779296875, 2.4316864013671875, -6.61065673828125, -2.54013729095459, -0.3165138065814972, 2.669001817703247
Tue Apr 05 21:02:43 BST 2016, 1459886563139, -3.3795623779296875, 2.4316864013671875, -6.61065673828125, -2.483393907546997, -0.3165138065814972, 2.669001817703247
Tue Apr 05 21:02:43 BST 2016, 1459886563159, -3.3795623779296875, 2.4316864013671875, -6.61065673828125, -2.4631099700927734, -0.3165138065814972, 2.669001817703247
Tue Apr 05 21:02:43 BST 2016, 1459886563149, -0.73455810546875, 9.97772216796875, -1.5208282470703125, -0.2891404330730438, -1.4031155109405518, 2.691638231277466
Tue Apr 05 21:02:43 BST 2016, 1459886563169, 5.1215972900390625, 19.274383544921875, 0.18115234375, 1.9559526443481445, -1.310922622680664, -1.5354408025741577
Tue Apr 05 21:02:43 BST 2016, 1459886563179, 5.1215972900390625, 19.274383544921875, 0.18115234375, 1.9448306560516357, -1.310922622680664, -1.5354408025741577
Tue Apr 05 21:02:43 BST 2016, 1459886563189, -2.956878662109375, 36.02073669433594, -11.088348388671875, -0.08997529000043869, -1.262373447418213, 2.8809914588928223
Tue Apr 05 21:02:43 BST 2016, 1459886563200, -2.956878662109375, 36.02073669433594, -11.088348388671875, -0.09226008504629135, -1.262373447418213, 2.8809914588928223
Tue Apr 05 21:02:43 BST 2016, 1459886563220, -2.956878662109375, 36.02073669433594, -11.088348388671875, -0.08867838233709335, -1.262373447418213, 2.8809914588928223
Tue Apr 05 21:02:43 BST 2016, 1459886563209, -12.318206787109375, 19.291305541992188, -5.8140411376953125, -1.3527114391326904, -0.9559962749481201, 2.011784076690674
Tue Apr 05 21:02:43 BST 2016, 1459886563239, -12.318206787109375, 19.291305541992188, -5.8140411376953125, -1.3385359048843384, -0.9559962749481201, 2.011784076690674
